5682.0,1658026565866,3.6602824151474356
5683.0,1658026566803,3.8131838583109388
5684.0,1658026567740,4.905710724809792
5685.0,1658026589740,4.02426661434735
5686.0,1658026590673,4.1431834565637455
5687.0,1658026591605,4.48675617345101
5688.0,1658026592535,4.174203191126009
5689.0,1658026593466,3.899632360902872
5690.0,1658026594397,4.195831649195793
5691.0,1658026595328,3.372089363012726
5692.0,1658026596258,4.316353920607091
5693.0,1658026597190,4.440221128011283
5694.0,1658026598123,3.242200048530514
5695.0,1658026599055,3.852315119573549
5696.0,1658026599987,4.214794258757091
5697.0,1658026600925,4.993815228384156
5698.0,1658026601871,3.899813200460688
5699.0,1658026602822,4.305644531555684
5700.0,1658026603770,4.0158566331316745
5701.0,1658026604716,4.021940117044922
5702.0,1658026605662,3.5930544643356246
5703.0,1658026606609,3.5975881490354724
5704.0,1658026607561,4.0036881425623125
5705.0,1658026608506,4.11892494488191
5706.0,1658026609449,3.878949909251335
5707.0,1658026610395,4.282651979960734
5708.0,1658026611342,5.251534611904027
5709.0,1658026612286,3.803181073080552
5710.0,1658026613235,4.4087673275662125
5711.0,1658026614178,3.876448170407938
5712.0,1658026615122,4.417720488694968
5713.0,1658026616070,4.119168004040744
5714.0,1658026617014,4.274702726953234
5715.0,1658026617960,4.027271804912942
5716.0,1658026618908,4.222398041950268
5717.0,1658026619853,4.089848075229295
5718.0,1658026620800,4.4082086862820935
5719.0,1658026621747,3.772261717010497
5720.0,1658026622689,4.953770066304744
5721.0,1658026623627,3.6641626573589154
5722.0,1658026624560,4.315207656585639
5723.0,1658026625493,4.562031484916144
5724.0,1658026626427,3.5380375748079853
5725.0,1658026627361,3.2604643570417076
5726.0,1658026628297,4.067418732555468
5727.0,1658026629234,4.246481247515498
5728.0,1658026630168,3.8118353966893124
5729.0,1658026631101,4.3723439537164905
5730.0,1658026632036,4.003200872584125
5731.0,1658026632970,4.1153421010035505
5732.0,1658026633907,3.9416317473365674
5733.0,1658026634843,4.931949558384607
5734.0,1658026635778,3.854420353707479
5735.0,1658026650774,3.7904435852453036
5736.0,1658026651705,3.489424786811672
5737.0,1658026652635,3.470620879040484
5738.0,1658026653564,5.011288881788251
5739.0,1658026654495,3.9190807522624267
5740.0,1658026655427,3.698879771209295
5741.0,1658026656362,4.470436233687272
5742.0,1658026657296,3.8825315156946627
5743.0,1658026658228,4.136023568726345
5744.0,1658026659161,4.151074688849879
5745.0,1658026660094,4.072349494272474
5746.0,1658026661029,3.9859100328443238
5747.0,1658026661965,3.8618881995564167
5748.0,1658026662900,3.6996792833282104
5749.0,1658026663930,3.9754536765295874
5750.0,1658026664865,4.3691916852874755
5751.0,1658026665806,4.866181213800449
5752.0,1658026666740,4.340266711784798
5753.0,1658026667672,3.4016202639873327
5754.0,1658026668605,4.435484693392096
5755.0,1658026669549,4.541528290105082
5756.0,1658026670495,4.293063639775601
5757.0,1658026671429,3.556142960269093
5758.0,1658026672364,4.2980727239041325
5759.0,1658026673298,5.0329924062917115
5760.0,1658026674235,4.149543915587439
5761.0,1658026675172,3.363594092620542
5762.0,1658026676110,3.4257290195606216
5763.0,1658026677047,4.280573598549242
5764.0,1658026677983,3.841715505350811
5765.0,1658026678921,5.1707569001882225
5766.0,1658026679860,4.250681405881789
5767.0,1658026680797,4.14899932606222
5768.0,1658026681738,4.047472079414803
5769.0,1658026682674,3.9831379780340583
5770.0,1658026683610,3.254965712186184
5771.0,1658026684553,3.5233602463285907
5772.0,1658026685498,4.844470464083528
5773.0,1658026686433,3.3779662640212664
5774.0,1658026687369,3.896533358872574
5775.0,1658026688305,3.72841265040836
5776.0,1658026689242,3.51504030250301
5777.0,1658026690177,4.1973154516360625
5778.0,1658026691113,3.61532760770895
5779.0,1658026692051,4.238871487765858
5780.0,1658026692988,3.9297537506896445
5781.0,1658026693924,3.8993111473021695
5782.0,1658026694861,4.337754943921564
5783.0,1658026695804,4.073139417369232
5784.0,1658026696759,4.353227235719246
5785.0,1658026712414,4.158209078921602
5786.0,1658026713346,3.923362557633511
5787.0,1658026714278,3.763701727462975
5788.0,1658026715219,3.4356035279406205
5789.0,1658026716155,3.6839932207847403
5790.0,1658026717089,4.853401151636712
5791.0,1658026718036,3.471561001474153
5792.0,1658026718970,4.3220326191124085
5793.0,1658026719903,5.014982125770103
5794.0,1658026720840,3.5705699199576713
5795.0,1658026721773,4.19014643300175
5796.0,1658026722705,3.5895417720378693
5797.0,1658026723641,3.61440542678156
5798.0,1658026724587,4.244421431797152
5799.0,1658026725528,3.471755512813869
5800.0,1658026726460,4.33457594017337
5801.0,1658026727396,4.725916944753906
5802.0,1658026728330,3.777112026405316
5803.0,1658026729266,4.2637464614296805
5804.0,1658026730202,4.443335124527829
5805.0,1658026731136,4.13743985774168
5806.0,1658026732074,4.067602503989782
5807.0,1658026733010,4.061500305534839
5808.0,1658026733946,4.013187179228527
5809.0,1658026734881,4.583633076958872
5810.0,1658026735817,3.868540787576
5811.0,1658026736755,5.23426456299868
5812.0,1658026737696,3.7163738900567527
5813.0,1658026738634,3.446443105371193
5814.0,1658026739573,4.175948154664189
5815.0,1658026740512,4.290835446511525
5816.0,1658026741449,4.0519468090743125
5817.0,1658026742384,4.056631522021821
5818.0,1658026743323,3.810791314281822
5819.0,1658026744264,3.7983878471395496
5820.0,1658026745201,3.745882115363015
5821.0,1658026746139,3.9743486696588457
5822.0,1658026747075,3.799976612649661
5823.0,1658026748013,4.0880040974057525
5824.0,1658026748956,3.3480699216698397
5825.0,1658026749896,4.790549607357279
5826.0,1658026750837,3.724397771296388
5827.0,1658026751774,4.427728361182489
5828.0,1658026752713,3.8865463593481366
5829.0,1658026753653,4.157172209779201
5830.0,1658026754589,4.17992108819067
5831.0,1658026755526,4.179448740299997
5832.0,1658026756464,3.4527747415238146
5833.0,1658026757402,4.0803762539205675
5834.0,1658026758338,4.157557783877456
5835.0,1658026780894,3.532982937938269
5836.0,1658026781828,3.6536904660427196
5837.0,1658026782760,3.609342797932995
5838.0,1658026783696,3.7688236163316855
5839.0,1658026784635,3.726994643726637
5840.0,1658026785567,3.804520577229678
5841.0,1658026786499,4.551877409617278
5842.0,1658026787444,3.8738067336030917
5843.0,1658026788386,3.86733548745831
5844.0,1658026789324,3.8477961763164914
5845.0,1658026790260,3.551283436764362
5846.0,1658026791193,4.437732983426446
5847.0,1658026792128,3.9970861715043906
5848.0,1658026793071,3.791876691745931
5849.0,1658026794004,3.8458316369771985
5850.0,1658026794937,3.082321201578153
5851.0,1658026795875,4.12771265621778
5852.0,1658026796818,3.293465740294918
5853.0,1658026797752,4.217021672848893
5854.0,1658026798687,4.231420636627627
5855.0,1658026799619,3.9641948329243366
5856.0,1658026800555,3.9863966238261823
5857.0,1658026801489,4.363182108257347
5858.0,1658026802432,4.990681314088363
5859.0,1658026803369,3.0832902966525055
5860.0,1658026804301,3.5923041164717233
5861.0,1658026805235,3.749996596581213
5862.0,1658026806173,4.247621914376359
5863.0,1658026807113,3.988306497104758
5864.0,1658026808050,4.422248167424243
5865.0,1658026808985,4.072055800419981
5866.0,1658026809919,3.8668187159719594
5867.0,1658026810863,5.268600988080347
5868.0,1658026811809,4.170663743964504
5869.0,1658026812752,4.282097067739193
5870.0,1658026813692,3.8583017191833884
5871.0,1658026814637,4.252523227859628
5872.0,1658026815572,4.0467088422853426
5873.0,1658026816511,5.13137101119468
5874.0,1658026817446,4.149291644523256
5875.0,1658026818384,4.1425567373103265
5876.0,1658026819320,4.055005540984352
5877.0,1658026820260,4.98217920090173
5878.0,1658026821208,4.559151148632327
5879.0,1658026822156,3.8336152724934456
5880.0,1658026823097,4.134766476104308
5881.0,1658026824033,4.023314463027128
5882.0,1658026824973,4.428247244888272
5883.0,1658026825911,3.969113069950476
5884.0,1658026826846,4.298887982195043
5885.0,1658026842090,4.285795967807063
5886.0,1658026843029,4.212997906827919
5887.0,1658026843965,3.878206892594552
5888.0,1658026844931,3.717684592903085
5889.0,1658026845879,3.3449925171698993
5890.0,1658026846822,3.750269297498539
5891.0,1658026847759,4.380923367711096
5892.0,1658026848693,3.2224134919718117
5893.0,1658026849627,4.679858367455883
5894.0,1658026850561,4.49107673636907
5895.0,1658026851494,4.045507831380465
5896.0,1658026852428,4.301384935694716
5897.0,1658026853363,3.5448860979486985
5898.0,1658026854311,3.715604875990783
5899.0,1658026855260,3.789097293251424
5900.0,1658026856194,3.9248875600571353
5901.0,1658026857130,3.7479443762314615
5902.0,1658026858063,3.5944519337116514
5903.0,1658026859000,3.7914427707261367
5904.0,1658026859935,4.019636527683169
5905.0,1658026860874,3.411690441455253
5906.0,1658026861815,3.7462407073142674
5907.0,1658026862751,3.7276375902569687
5908.0,1658026863699,4.440905585838986
5909.0,1658026864643,3.515797143946742
5910.0,1658026865587,4.524523130395176
5911.0,1658026866523,5.130812553010386
5912.0,1658026867460,4.351752124706501
5913.0,1658026868403,4.982314023029651
5914.0,1658026869345,3.5025015934853667
5915.0,1658026870280,4.454870761286281
5916.0,1658026871221,3.5610197461236415
5917.0,1658026872162,4.722871767365858
5918.0,1658026873100,3.8666218907574326
5919.0,1658026874037,3.5363593405172176
5920.0,1658026874974,3.7989348726907313
5921.0,1658026875918,4.288570066752424
5922.0,1658026876864,4.007893726792879
5923.0,1658026877818,3.742959732704858
5924.0,1658026878756,3.611355718675468
5925.0,1658026879695,4.814214518822092
5926.0,1658026880632,4.01805171931112
5927.0,1658026881570,3.63368686441497
5928.0,1658026882521,4.512212716675457
5929.0,1658026883473,4.0510219127723905
5930.0,1658026884420,4.1902458355522905
5931.0,1658026885357,4.050016116451465
5932.0,1658026886295,3.8640921731513656
5933.0,1658026887232,3.683483823197119
5934.0,1658026888194,3.7663058008645263
5935.0,1658026889140,4.170191945065303
5936.0,1658026890079,4.313452322679049
5937.0,1658026891019,3.9758712140532246
5938.0,1658026891964,4.162083268722957
5939.0,1658026892912,4.366818824443707
5940.0,1658026893855,4.740961496873162
5941.0,1658026894794,4.372733325393124
5942.0,1658026895734,3.916719347122078
5943.0,1658026896671,4.77295055095907
5944.0,1658026897610,4.47745279733905
5945.0,1658026898547,4.600993676998133
5946.0,1658026899485,3.8740681176827962
5947.0,1658026900423,3.27917553517219
5948.0,1658026901362,3.924645671970359
5949.0,1658026902306,4.90334633813239
5950.0,1658026903244,3.8355347065693786
5951.0,1658026904190,3.3291021449219467
5952.0,1658026905144,4.377733601797742
5953.0,1658026906087,3.838554993825345
5954.0,1658026907025,4.566900874923421
5955.0,1658026907963,4.096157418572051
5956.0,1658026908907,4.365250122251269
5957.0,1658026909851,4.531548416804037
5958.0,1658026910797,4.554364401436472
5959.0,1658026911734,4.861042555738855
5960.0,1658026912672,3.8675743043913995
5961.0,1658026913610,3.355901840073494
5962.0,1658026914555,4.209381405923357
5963.0,1658026915494,3.8415662106264006
5964.0,1658026916432,3.7474221153620486
5965.0,1658026917370,4.62854156302398
5966.0,1658026918310,4.033128815197906
5967.0,1658026919250,4.170978471957525
5968.0,1658026920198,4.376689471443428
5969.0,1658026921147,4.6643404276803615
5970.0,1658026922086,4.027814341131781
5971.0,1658026923045,3.819370072139246
5972.0,1658026923984,3.5090395386176363
5973.0,1658026924922,3.8534335111937184
5974.0,1658026925860,3.9387848385973903
5975.0,1658026926798,4.436946930822838
5976.0,1658026927737,4.578211511041586
5977.0,1658026928688,3.928661914785621
5978.0,1658026929626,3.6892190492190755
5979.0,1658026930562,4.183718750682094
5980.0,1658026931498,4.125923415742872
5981.0,1658026932437,4.194051378671117
5982.0,1658026933376,4.376477127583451
5983.0,1658026934313,4.866819939215565
5984.0,1658026949548,4.3301220219163925
5985.0,1658026950481,3.724760522918681
5986.0,1658026951415,4.76696067685433
5987.0,1658026952349,3.1389144683094132
5988.0,1658026953282,4.188873889117437
5989.0,1658026954215,4.233277831203897
5990.0,1658026955150,3.537830071555896
5991.0,1658026956082,4.031173930750729
5992.0,1658026957018,4.490548349302388
5993.0,1658026957952,4.092889554191426
5994.0,1658026958886,4.030979791860027
5995.0,1658026959820,3.94962685020373
5996.0,1658026960756,3.842644377087676
5997.0,1658026961692,3.7943885329109355
5998.0,1658026962627,3.6233587884060916
5999.0,1658026963567,3.9033680041790952
6000.0,1658026964500,3.4448703272252077
6001.0,1658026965439,3.788933331297529
6002.0,1658026966374,3.6604277191403267
6003.0,1658026967311,4.295728757264932
6004.0,1658026968248,3.5002530775148832
6005.0,1658026969185,3.530002772881103
6006.0,1658026970120,3.064280657804976
6007.0,1658026971057,4.540720063236229
6008.0,1658026971994,4.341170186399985
6009.0,1658026972931,4.3799421759396076
6010.0,1658026973871,4.064241624331606
6011.0,1658026974807,3.835388395322488
6012.0,1658026975745,4.100787652824222
6013.0,1658026976682,3.610496098222931
6014.0,1658026977619,4.745381463663624
6015.0,1658026978558,2.9057132398900847
6016.0,1658026979497,3.957290478210668
6017.0,1658026980436,4.844952705495925
6018.0,1658026981373,4.677795214663465
6019.0,1658026982342,3.8166346727408182
6020.0,1658026983278,3.8021044610238888
6021.0,1658026984215,4.118765368385341
6022.0,1658026985150,4.533754601160942
6023.0,1658026986085,3.472435146492435
6024.0,1658026987035,3.668124409761416
6025.0,1658026987980,3.619588204935917
6026.0,1658026988932,3.3615441484641497
6027.0,1658026989889,3.712066185763227
6028.0,1658026990838,4.160841568031267
6029.0,1658026991780,3.7829583082300107
6030.0,1658026992717,3.7924517135918143
6031.0,1658026993655,3.7273883075674497
6032.0,1658026994591,3.711737413333372
6033.0,1658026995529,3.6814925791106834
6034.0,1658027016799,3.8754866416142995
6035.0,1658027017728,4.56606962581057
6036.0,1658027018659,3.9256390521819755
6037.0,1658027019591,3.5740176061602953
6038.0,1658027020527,4.649464746802158
6039.0,1658027021222,2.850242081691698
6040.0,1658027024959,4.201442438764065
6041.0,1658027025893,4.476773380092351
6042.0,1658027026834,3.6837538829726664
6043.0,1658027027763,4.35775167311015
6044.0,1658027028695,4.311031617491265
6045.0,1658027029637,3.8606223814428775
6046.0,1658027030571,3.986532062547088
6047.0,1658027031501,4.429501156879015
6048.0,1658027032430,3.914619285248732
6049.0,1658027033361,3.5376790910666513
6050.0,1658027034296,3.5622213025664147
6051.0,1658027035232,3.0842644761595244
6052.0,1658027036162,4.025273693532483
6053.0,1658027037093,4.187967662044002
6054.0,1658027038024,3.7446878007427715
6055.0,1658027038960,3.544967234881062
6056.0,1658027039902,3.4342014948457704
6057.0,1658027040836,3.5140653654941203
6058.0,1658027041768,4.3574405130155744
6059.0,1658027042700,3.1452326177169203
6060.0,1658027043636,3.598624009349989
6061.0,1658027044567,3.8400278054733032
6062.0,1658027045500,3.627128975876681
6063.0,1658027046434,4.749897846070424
6064.0,1658027047369,4.0553241103606705
6065.0,1658027048305,3.4890554233594253
6066.0,1658027049242,3.9563164430543054
6067.0,1658027050178,3.878787145450544
6068.0,1658027051111,3.9881120455829255
6069.0,1658027052045,4.679819315837436
6070.0,1658027052980,3.947632437847585
6071.0,1658027053912,4.439139338714167
6072.0,1658027054846,3.3639148852465777
6073.0,1658027055780,4.001200394446758
6074.0,1658027056717,3.856050943177957
6075.0,1658027057661,3.142928325291577
6076.0,1658027058604,3.9149342927364037
6077.0,1658027059548,4.2305289078247545
6078.0,1658027060489,4.5796978712952265
6079.0,1658027061434,3.8456500915548872
6080.0,1658027062377,3.6382896011130885
6081.0,1658027063318,3.848369585348376
6082.0,1658027064262,3.9046883338225697
6083.0,1658027065207,4.271538870438752
6084.0,1658027080202,4.227595800950343
6085.0,1658027081134,4.365165301401731
6086.0,1658027082066,4.776582024434417
6087.0,1658027083001,3.6043306565903803
6088.0,1658027083941,3.910065011552189
6089.0,1658027084882,4.016066321214202
6090.0,1658027085824,4.418907679690882
6091.0,1658027086767,3.3241086338176635
6092.0,1658027087700,4.4048268188854225
6093.0,1658027088635,3.7258285586773257
6094.0,1658027089570,5.413008207618342
6095.0,1658027090503,3.844895119578485
6096.0,1658027091438,3.8920669375522654
6097.0,1658027092378,4.052493152495214
6098.0,1658027093313,4.920357968424825
6099.0,1658027094248,3.36509446213752
6100.0,1658027095188,3.1119851062297235
6101.0,1658027096122,3.5655567893190807
6102.0,1658027097055,3.679536624832044
6103.0,1658027097990,3.778336950793124
6104.0,1658027098928,3.6651534587439643
